Total population supplied (inhab),Benefit wastewater (Total with PV summed),Total benefit reclaimed wastewater (total PV),Total benefit freshwater management (total PV),Total benefits of energy savings (total PV),Total benefits of environmental savings (total PV),Total benefits  (ILS),Total costs with wastewater (ILS PV),Total costs with reclaimed ww management (ILS),Total costs with costs freshwater in the buffer (ILS),Total costs (ILS),Costs - benefits (ILS),Coverage (region),Coverage (town),Benefits/costs,Onsite construction costs ,Onsite OeM costs (year) ,Onsite OeM costs (total) ,Benefits onsite treatment (connection fee) ,Benefits onsite treatment (sanitation fee) ,Population supplied with onsite treatment (inhabitants),Total wastewater pumping costs (ILS PV),Total land purchase costs at each WWPS (ILS) ,Centralization degree Eggiman,Centralization degree Huang,Number activated,Number WWTP,Number WWPS,idx_evaluation
65865.30317,35063245.7618961,60126164.84278342,218497.8365918057,49728977.44739117,38562233.0066148,195820185.05320346,117558095.59291083,15993931.635351384,830136.0791109033,166773931.50813416,-29046253.545069307,0.7756615812282871,0.7756615812282871,1.17416543030679,6529129.961895161,2304398.810080645,23226570.135806266,4762424.2075000005,7358641.950426143,19049.69683,2636068.103059613,0.0,0.9994735063612991,0.4679078342534894,15,5,10,2810
65638.91527,34938866.57249597,59907363.222659916,216065.9082459986,49486033.02891261,38421903.43330026,195235345.90276182,120460023.04157831,16271792.133255774,820895.0336696057,169690880.12220395,-25544465.78055787,0.7729955281163516,0.7729955281163516,1.1505352895934176,6606722.588911291,2331784.4431451615,23502596.283842765,4819021.1825,7446092.554647067,19276.084730000002,2028851.0409462221,0.0,0.9992778876238513,0.4607560662969977,14,7,7,2811
72498.47899999999,38732350.18837167,66614981.05151614,138874.3869582558,54602079.56639743,42723869.51266051,210712620.20072833,154017993.70214748,18497335.172239583,521782.16499106114,193860946.54872087,-16851673.65200746,0.8537770594123535,0.8537770594123535,1.086926603588889,4255662.439516132,1501998.508064517,15138991.366783425,3104130.2500000023,4796335.244824325,12416.521000000008,1429181.703043189,0.0,0.9989309178489942,0.25652815259200107,22,11,11,2812
72101.70204,38502111.97457135,66193006.69968585,218497.8365918057,54102288.435349785,42453234.03606487,209622068.32598907,145795320.4328091,17696391.7671852,830136.0791109033,187611139.0297566,-22010929.296232462,0.8491044225401873,0.8491044225401873,1.1173220812477522,4391654.542741935,1549995.7209677417,15622766.409082184,3203324.489999999,4949604.853725417,12813.297959999996,3274869.79882725,0.0,0.9992195604805393,0.39617701485493434,21,8,13,2813
72101.70203999999,38502111.97457135,66193006.69968584,133514.55864715972,54102288.435349785,42453234.03606486,209537085.0480444,158221263.63295758,17519535.205358982,481402.39476092387,197597539.92056146,-11939545.12748295,0.8491044225401871,0.8491044225401871,1.0604235514889655,4391654.542741939,1549995.7209677433,15622766.409082199,3203324.490000003,4949604.853725422,12813.29796000001,1360917.735659823,0.0,0.9990515879876228,0.2614056525606741,22,10,12,2814
53682.08795,28176908.62768208,47745210.01738271,213688.97023454733,38910219.91360279,30621642.31585867,165540752.1641889,82908351.13632622,10511536.418973291,811862.9451161587,144766423.5445497,-20774328.619639188,0.6321861620443974,0.6321861620443974,1.1435023958663053,10704828.726814514,3778174.844758064,38081100.646828175,7808228.0125,12064854.306928106,31232.91205,1748743.6704913268,0.0,0.9988115307444028,0.5577233420448293,15,8,7,2815
78629.84611999999,42234458.64616306,72960490.22755386,118262.53029086313,57631259.72940874,46793595.29729698,223737225.40274772,215085450.9089295,20045292.571269978,442970.20008616336,247047009.8343492,23309784.431601465,0.9259829961726431,0.9259829961726431,0.9056463607989782,2154185.8056451655,760300.8725806467,7663248.854347001,1571288.4700000032,2427870.5020342167,6285.153880000013,1655861.4940713733,0.0,0.9989647550367673,0.21943269238648674,25,12,13,2816
74348.0606,39748693.30609928,68403115.11706853,395573.99270791886,54575837.73637892,43870698.72858003,213717520.4529336,158774656.9493176,19716005.979505323,1501314.2852439433,198662414.94207057,-15055105.510863036,0.8755586245068597,0.8755586245068597,1.075782354278,3621733.262096775,1278258.7983870972,12883866.934218012,2641734.850000001,4081866.7220989503,10566.939400000003,2164837.5316889184,0.0,0.9989578486076267,0.38260682505922833,19,10,9,2817
72688.76746999999,38841583.1427073,66813625.974518016,412611.31504763116,53493997.931402154,42851271.4819431,210192477.3435304,164153965.07664922,20267908.855787147,1544245.0793390218,206134924.473079,-4057552.8704513907,0.8560179882235175,0.8560179882235175,1.0196839661247277,4190442.6010080674,1478979.741532259,14906979.87946516,3056558.132500002,4722829.365412153,12226.232530000008,1071382.9808303763,0.0,0.9987592142902588,0.3904049170418979,18,12,6,2818
71605.47827,38188006.73279181,65583037.404243305,244120.0930358021,53500882.05288826,42062027.01065022,208046743.15535885,142499493.26001266,17800671.96695635,921573.2932688498,185140049.3456156,-22906693.809743255,0.8432606520638286,0.8432606520638286,1.123726302821609,4561731.238104836,1610022.7899193538,16227793.16094147,3327380.4324999982,5141289.429249478,13309.521729999993,3128786.4263314237,0.0,0.999212301833141,0.40221968334509434,19,8,11,2819
72763.01754,39052923.39804354,67421474.84847072,244120.0930358021,53969948.32803679,43241118.56384932,211661728.4073661,161760055.2847175,18728519.56854288,921573.2932688498,203589431.99815062,-8072296.40921548,0.8568923928634516,0.8568923928634516,1.039649879318337,4164993.988306451,1469997.8782258064,14816449.59576386,3037995.6149999998,4694147.5609299075,12151.98246,3197840.267551092,0.0,0.9988222363770769,0.3857029023877833,23,11,12,2820
76394.24072,41018318.23457029,70837890.44957608,218497.8365918057,56878671.5966446,45432254.73230015,219807277.50210562,182798613.30455884,20079719.63417424,830136.0791109033,220186188.7503876,378911.2482819855,0.8996554286050756,0.8996554286050756,0.9982791325358216,2920421.5274193543,1030737.0096774192,10389037.410588654,2130189.8199999994,3291454.832422698,8520.759279999998,3168260.7945356406,0.0,0.99898559262468,0.3511590299088973,23,11,12,2821
74591.62528,39860368.72053449,68568921.7006501,25622.2564439964,54685358.63638702,43977039.65564267,213685935.6081944,161156649.11482668,17645797.157115668,91437.21415794671,197957902.68512195,-15728032.923072457,0.8784269596655478,0.8784269596655478,1.079451402089716,3538253.4322580667,1248795.3290322588,12586897.792235864,2580843.680000002,3987780.9585361676,10323.374720000007,2938867.974527743,0.0,0.9990031871365971,0.3800574688073457,19,10,9,2822
78629.84611999999,42234458.64616306,72960490.22755384,395573.99270791886,56163977.50880898,46793595.29729697,222547254.644565,212062460.7043456,21674095.184279203,1501314.2852439433,247956063.45829627,25408808.813731283,0.9259829961726431,0.9259829961726431,0.8975269712732603,2154185.8056451655,760300.8725806467,7663248.854347001,1571288.4700000032,2427870.5020342167,6285.153880000013,2900758.6244353363,0.0,0.9987620046129742,0.3248399051621453,22,13,9,2823
64564.36266999999,34360831.58982413,58907583.24915876,113252.13051425938,48861370.86231022,37780689.27313706,192972564.22472614,121071297.25642733,15460957.494635621,430344.9508331145,169440525.38391662,-23532038.840809524,0.76034107837249,0.76034107837249,1.1388808184316643,6975016.82681452,2461770.6447580657,24812757.361535527,5087659.332500003,7861177.787281687,20350.637330000012,690151.493670482,0.0,0.9991647437589288,0.2540161311564025,14,8,6,2824
71518.42635,38216098.7587541,65737542.09158541,161556.93913647515,53567933.487679146,42161119.406938575,208368310.51298603,145558097.40797845,17437937.16501189,607973.2305152224,187153675.30232885,-21214635.21065718,0.8422354866631336,0.8422354866631336,1.11335409350838,4591567.581653227,1620553.2641129037,16333932.252990048,3349143.4125000015,5174916.416392308,13396.573650000006,2624167.6641800427,0.0,0.9989674859025678,0.26696701170806164,23,10,13,2825
73741.02674999999,39394615.89145769,67751769.10170056,0.0,54277999.31073134,43452954.52556581,211987187.88473544,156922982.51818693,17001442.59009688,0.0,193621705.05612144,-18365482.828613997,0.868409901077548,0.868409901077548,1.0948523969628856,3829789.2187500037,1351690.3125000012,13624000.19815687,2793493.312500003,4316355.7427800605,11173.97325000001,2243490.530930756,0.0,0.999162599098594,0.3892127570698381,19,8,11,2826
74947.21616999999,40197323.61236118,69357664.68361229,218497.8365918057,55875501.20903811,44482904.12863627,216474258.40287587,173183478.26601586,18789919.412221175,830136.0791109033,211759575.98848447,-4714682.414391398,0.882614569510687,0.882614569510687,1.0222643174098902,3416377.522379037,1205780.3020161306,12153339.357162407,2491945.9575000037,3850420.975136195,9967.783830000015,3386325.3515950963,0.0,0.9993346322387014,0.3690584375448703,18,7,11,2827
74917.45831999999,40044915.68420872,68901224.63693935,395573.99270791886,54980327.90388716,44190163.896835744,214873507.56736976,161648589.03723097,19861594.96155809,1501314.2852439433,200702019.33716583,-14171488.230203927,0.8822641267149501,0.8822641267149501,1.070609594646862,3426576.7854838744,1209380.041935485,12189621.970806276,2499385.4200000023,3861916.032790845,9997.54168000001,2074322.2968427052,0.0,0.99900284366515,0.3766099320571386,18,10,8,2828
75592.65179,40585517.94538872,70087047.87395382,244120.0930358021,56363611.93983193,44950697.88549076,218162680.6568376,178033598.09201297,19817358.216145016,921573.2932688498,216619736.02939406,-1542944.627443552,0.8902155307071778,0.8902155307071778,1.0071228257208946,3195159.668749999,1127703.4124999994,11366384.27699182,2330587.0524999993,3601097.8666365487,9322.348209999996,3285662.482225374,0.0,0.9990596567158664,0.3619207263096391,24,10,14,2829
71058.20233,38114760.02906487,65768993.73156368,218497.8365918057,53017624.43283622,42181291.08215608,208118061.30186507,153551848.94896623,18335480.700210348,830136.0791109033,197059386.9280065,-11058674.373858571,0.8368156666077843,0.8368156666077843,1.0561184856314343,4749305.653024193,1676225.524596774,16895065.880160354,3464199.4175,5352694.772152404,13856.79767,2697549.66653444,0.0,0.9989986810759386,0.39905094350169057,22,10,12,2830
73508.83554,39258037.98038557,67499036.04594912,241688.16468999503,55158923.25368796,43290862.847012155,212706137.4944106,157514969.56743574,18981434.241506383,912332.2478275523,198283129.4078405,-14423008.086570114,0.8656755053877406,0.8656755053877406,1.0727394616457966,3909370.883467742,1379777.9588709676,13907102.101148283,2851541.1149999998,4406048.0876858,11406.16446,3057920.3664547727,0.0,0.9991100600623003,0.37505891459230967,19,9,10,2831
65284.174859999985,34753445.046642244,59594294.89738028,216807.73330385835,49642975.16539838,38221115.4113469,194919468.548121,124852204.68618271,16544418.115080483,823713.8827861903,174732359.45106107,-20187109.097059935,0.7688179339339337,0.7688179339339337,1.1155316002169244,6728307.003629037,2374696.5895161307,23935117.76102944,4907706.285000004,7583124.00904935,19630.825140000015,1848598.0023532214,0.0,0.9994658608878275,0.46934403389057977,12,5,7,2832
32392.444879999985,18435018.04787191,33313583.665557653,310887.1920828776,25567074.11610372,21365842.62368397,132411801.82121517,91284558.42808945,12937959.110508373,1111536.4017728688,189118697.9970657,56706896.175850525,0.38146905587940866,0.38146905587940866,0.7001518264644019,18001682.198387105,6353534.89354839,64038751.95983532,13130638.780000005,20288757.395915024,52522.55512000002,1744209.898472576,0.0,0.9982768825896148,0.5105190234122666,14,8,6,2833
73564.60647,39485723.687225096,68172317.42409295,249130.49281240586,54504533.75619127,43722675.41065871,213356483.6801965,171071948.4156182,19303817.6985179,934198.5425218989,211667001.18189424,-1689482.498302251,0.8663322907613495,0.8663322907613495,1.00798179446427,3890255.8469758066,1373031.4754032257,13839102.729360688,2837598.3825000003,4384504.526716055,11350.393530000001,2627677.9488997557,0.0,0.9988257427535956,0.37296856694020897,23,12,11,2834
75015.98811,40091623.78865107,68973113.69726624,483016.5008057805,56175238.62797537,44236270.32491411,216257871.21078616,167292507.99127498,21122044.065843727,1839510.0529714655,207571325.60601282,-8686545.604773343,0.8834244610492846,0.8834244610492846,1.0418484854755956,3392806.49455645,1197461.1157258058,12069488.348821403,2474752.9724999988,3823855.298673598,9899.011889999994,1854968.6525448055,0.0,0.9988793973154406,0.238757834418192,23,12,11,2835
76094.44268,40816743.30081016,70432263.49024817,218497.8365918057,56539546.198735915,45172103.74212362,218791556.68596113,179897720.1846794,19797982.902268946,830136.0791109033,217504174.49584734,-1287382.1901137829,0.8961248622740386,0.8961248622740386,1.0059188849735772,3023174.887903228,1067002.9016129042,10754569.747653015,2205139.330000002,3407262.787451429,8820.557320000007,3200590.6942318534,0.0,0.9990622055870507,0.354864902358326,22,10,12,2836
74214.39918,39658823.49946952,68222271.12164399,244120.0930358021,55682382.86317958,43754713.47810473,214370959.59332108,160591113.90592238,19446934.044399265,921573.2932688498,200893630.60674492,-13477328.98657617,0.8739845631513866,0.8739845631513866,1.067086890439839,3667544.6358870994,1294427.518548388,13046835.21522459,2675150.2050000015,4133498.332887455,10700.600820000007,3219629.512042726,0.0,0.9989021450688454,0.32720323709819027,23,11,12,2837
75292.85375,40383943.0116286,69681420.91462591,221363.48710440402,55859381.688696414,44690546.89531423,216959098.3815348,176369603.84051138,19410633.399577096,837356.970378427,214985215.1965007,-1973883.185034126,0.8866849643761407,0.8866849643761407,1.009181483402149,3297913.0292338724,1163969.3044354843,11731916.614056181,2405536.5625000014,3716905.82166528,9622.146250000005,3337791.3427437544,0.0,0.9991748135484402,0.36199160362893423,22,9,13,2838
74716.19007,39890048.85489096,68567486.73793831,239731.40399309414,55978891.52227156,43976119.33473758,215141643.59003383,161676613.93334416,19270947.566436745,904896.784299615,200923480.0550917,-14218163.53494212,0.8798938947182476,0.8798938947182476,1.0707640716308697,3495559.8550403235,1233727.0076612907,12435020.685885765,2549702.482500001,3939663.253702329,10198.809930000003,3140441.2300850903,0.0,0.999154372602296,0.3612295274035896,20,9,11,2839
78629.84612,42234458.64616306,72960490.22755384,119907.28068148615,57340345.647522986,46793595.29729697,223447956.07125255,214871930.81169704,19614947.73797238,447114.6565300641,246208290.09405962,22760334.02280706,0.9259829961726432,0.9259829961726432,0.9075565895278673,2154185.8056451604,760300.8725806449,7663248.854346983,1571288.4699999995,2427870.5020342115,6285.153879999998,1456862.2278679886,0.0,0.9991900495722815,0.22004162299971583,21,10,11,2840
74568.65067999999,39810388.21055338,68429287.65428413,244120.0930358021,55880496.44092631,43887484.62339174,214835020.09004098,160824343.11332393,19327797.880595263,921573.2932688498,200413119.29038876,-14421900.799652219,0.8781563996938113,0.8781563996938113,1.0719608618972474,3546127.791129035,1251574.5145161299,12614909.847388458,2586587.330000002,3996655.7378496113,10346.349320000008,3178367.3646832244,0.0,0.9991580360107634,0.37182418469156714,21,9,12,2841
75015.98811,40091623.78865107,68973113.69726624,483016.5008057805,56426603.5975997,44236270.32491413,216509236.1804105,165558630.63005173,20808294.478255596,1839510.0529714655,205611750.69512984,-10897485.485280663,0.8834244610492846,0.8834244610492846,1.0530003049360679,3392806.49455645,1197461.1157258058,12069488.348821403,2474752.9724999988,3823855.298673598,9899.011889999994,1943020.6904731875,0.0,0.9989976824832103,0.2410907811761564,23,11,12,2842
72763.01754,39052923.39804354,67421474.84847072,246985.74354840047,54034004.55241742,43241118.56384932,211728650.28225932,160946349.9097095,18361049.331197403,928794.1845363737,202560795.32368886,-9167854.95857045,0.8568923928634516,0.8568923928634516,1.0452597697591006,4164993.988306451,1469997.8782258064,14816449.59576386,3037995.6149999998,4694147.5609299075,12151.98246,3343158.314175247,0.0,0.9990709782828472,0.38731397903770126,22,9,13,2843
69535.30659,37109968.71061011,63768730.80147531,146185.72056136542,52259457.58282495,40898411.89991899,203968647.00411493,145047100.1825499,18070247.849589087,532562.9757978522,188747635.54471436,-15221011.459400564,0.8188813117823706,0.8188813117823706,1.0806421305118532,5271265.8864919385,1860446.7834677428,18751874.680336457,3844923.3525000014,5940968.936224196,15379.693410000007,1074583.9699491158,0.0,0.9988049367701575,0.2193562545962895,21,12,9,2844
