Total population supplied (inhab),Benefit wastewater (Total with PV summed),Total benefit reclaimed wastewater (total PV),Total benefit freshwater management (total PV),Total benefits of energy savings (total PV),Total benefits of environmental savings (total PV),Total benefits  (ILS),Total costs with wastewater (ILS PV),Total costs with reclaimed ww management (ILS),Total costs with costs freshwater in the buffer (ILS),Total costs (ILS),Costs - benefits (ILS),Coverage (region),Coverage (town),Benefits/costs,Onsite construction costs ,Onsite OeM costs (year) ,Onsite OeM costs (total) ,Benefits onsite treatment (connection fee) ,Benefits onsite treatment (sanitation fee) ,Population supplied with onsite treatment (inhabitants),Total wastewater pumping costs (ILS PV),Total land purchase costs at each WWPS (ILS) ,Centralization degree Eggiman,Centralization degree Huang,Number activated,Number WWTP,Number WWPS,idx_evaluation
46298.17045999998,25876561.96105063,46129798.54144532,511072.95178449585,34441909.396631464,29585589.64395549,161116302.30934948,182866293.21981087,18367933.514352083,1917774.0853583494,263471637.85997587,102355335.5506264,0.5452295879408818,0.5452295879408818,0.6115128885143077,13235606.89879033,4671390.670161293,47084030.141664244,9654207.385000005,14917162.42948207,38616.82954000002,0.0,0.0,0.9976793526107697,0.15725565604943817,17,17,0,3970
71622.48035,38393585.13813129,66216311.119121484,350062.987834125,52177316.091866255,42468180.44840816,208063307.45203182,190638560.8095587,21982604.486934796,1289504.4719478304,234673636.8527948,26610329.400762975,0.8434608767591121,0.8434608767591121,0.8866070779929361,4555903.912298388,1607966.0866935486,16207063.172055114,3323129.9125000006,5134721.754170502,13292.519650000002,0.0,0.0,0.9980548546810845,0.18573624340814424,19,19,0,3971
52213.74206000002,27007722.170432694,45186712.263309695,484530.38278944395,36443518.4773175,28980736.28439231,158910590.66007042,127835544.49357684,14031569.143508257,1827130.0344788781,194773735.00225186,35863144.342181444,0.6148942125655069,0.6148942125655069,0.8158727903340416,11208092.439112896,3955797.3314516107,39871398.89157497,8175314.484999995,12632056.596828783,32701.25793999998,0.0,0.0,0.9980957470799986,0.29220116730799145,14,14,0,3972
45862.55837999999,25184401.418550976,44285377.17284942,1378305.2677598496,34867769.75748339,28402660.269295547,158967057.81442374,159482355.21173024,19050134.473368872,5204325.712477897,244736880.19113907,85769822.37671533,0.540099609962904,0.540099609962904,0.6495427157944922,13384909.426209683,4724085.679838711,47615155.36735238,9763110.405000003,15085433.523484582,39052.44162000001,0.0,0.0,0.9970263007348438,0.1605455127247643,20,20,0,3973
75475.03537,40488358.69739193,69871088.65609725,504346.17520309007,54114506.122201,44812191.3018647,215797013.61974955,215386629.54119584,21981641.20624163,1882505.3280917844,253996037.32403538,38199023.70428583,0.8888304230112465,0.8888304230112465,0.8496077966147423,3235471.7481854847,1141931.2052419358,11509789.500320649,2359991.1575000007,3646531.5094915875,9439.964630000002,0.0,0.0,0.998599966710489,0.3617690357190456,15,15,0,3974
55890.43700000001,29301934.329923876,49602133.03911394,26359.478987766226,37379428.649961226,31812589.691707164,166590384.67804617,163298055.35584593,12101438.463696571,93294.87398252258,220829268.31322932,54238883.635183156,0.6581927456868635,0.6581927456868635,0.7543854397133197,9947934.899193544,3511035.8467741916,35388544.72051077,7256140.749999997,11211798.738352222,29024.562999999987,0.0,0.0,0.9980792632396411,0.5377926724585234,14,14,0,3975
52319.66219000001,27106776.62701372,45417523.6418874,321346.1249440787,35760798.53200546,29128768.379646756,158475188.83165708,144708457.74805456,14905088.665974943,1190269.4413553723,211717859.53350824,53242670.70185116,0.6161415791085204,0.6161415791085204,0.7485206452626897,11171789.168749996,3942984.412499998,39742254.509373344,8148834.452499997,12591141.073659668,32595.33780999999,0.0,0.0,0.9972920476919854,0.14665095103480716,19,19,0,3976
77380.91975999998,41520422.7788838,71665821.6089495,403463.6053314238,55756088.919729605,45963252.748965204,220102883.6972836,221453750.27164522,22032024.43560155,1521194.6002533112,256775231.77036572,36672348.07308212,0.9112750369192719,0.9112750369192719,0.8571811314500994,2582245.2435483956,911380.6741935514,9186017.219317222,1883520.060000006,2910313.975424083,7534.080240000025,0.0,0.0,0.9985298190734164,0.31201936847013134,16,16,0,3977
75105.06216,40270904.70993547,69468915.6341924,247635.26993752847,54878988.415534765,44554255.51267506,215662631.1921546,212342830.57207197,21142482.437135465,883398.0062053129,249691871.84831578,34029240.65616119,0.8844734400282636,0.8844734400282636,0.8637150644742114,3362277.082258064,1186686.0290322579,11960883.75064496,2452484.4599999995,3789447.189879337,9809.937839999999,0.0,0.0,0.9984198141154885,0.1919473644420364,16,16,0,3978
75235.48572,40392673.99184031,69752492.9894151,1797337.275564964,55266880.86723451,44736129.34540812,218104459.3603708,245320834.22385544,26801336.75459237,6816487.319033213,294058097.02542526,75953637.66505444,0.8860093707825473,0.8860093707825473,0.7417053349886596,3317575.458870969,1170908.9854838713,11801863.269073263,2419878.5700000008,3739066.3209077916,9679.514280000003,0.0,0.0,0.9982044654614551,0.13749676322171114,19,19,0,3979
71926.67573,38583673.114811316,66582486.50836064,613057.4062040744,52294638.228170276,42703028.96598864,209041180.4568135,182319517.19978127,22363364.597472005,2284973.5264416854,227255668.04841942,18214487.5916059,0.8470432282871106,0.8470432282871106,0.9198502385087922,4451643.398991935,1571168.2584677418,15836169.325732505,3247081.0674999994,5017215.165778572,12988.324269999997,0.0,0.0,0.9981175867977029,0.19207729527448714,18,18,0,3980
58987.54065,31285361.796249993,53481422.00610821,566699.2870268689,41100536.08522623,34300592.13517546,177231905.3556097,148674913.09691185,16339470.163078776,2133883.3945705066,207647058.39905655,30415153.04344687,0.694665732202791,0.694665732202791,0.8535247584148533,8886427.599798385,3136386.2116935477,31612364.144697044,6481864.8374999985,10015429.20832292,25927.459349999997,0.0,0.0,0.9979922135059484,0.1780933886012191,16,16,0,3981
73946.74173,39623484.61984463,68314738.71903986,389645.90509720176,53604687.7559,43814018.05949064,212725530.43668428,221684774.7356966,22707036.41854348,1473450.134140236,262997723.11119947,50272192.67451519,0.8708324999116763,0.8708324999116763,0.8088493235614084,3759282.068346776,1326805.4358870974,13373179.754472358,2742064.5675000018,4236890.809811933,10968.258270000006,0.0,0.0,0.9981409592454059,0.19827412855571247,19,19,0,3982
35486.28255999999,18998378.82716893,32731598.82592609,1595143.0576542367,26391316.631663527,20992583.57663063,132159849.74526143,73436160.55607736,12071843.177443473,6058593.798354882,168774445.272656,36614595.52739456,0.4179035807572277,0.4179035807572277,0.7830560457879538,16941294.28387097,5979280.335483872,60266553.456909314,12357179.360000003,19093649.466218006,49428.71744000001,0.0,0.0,0.9975599401238793,0.2927590325570213,13,13,0,3983
55567.426600000006,29067216.17093679,49109978.2179291,1240297.279094881,39446686.94715119,31496943.600866627,169034588.88216662,133564344.83286981,13761705.516175427,4693325.8665919965,197860399.32895255,28825810.446785927,0.654388819407643,0.654388819407643,0.8543123811305888,10058644.108870966,3550109.68548387,35782379.00444436,7336893.349999998,11336573.316188065,29347.573399999994,0.0,0.0,0.9976447777342433,0.5058046771034509,17,17,0,3984
71090.45125999999,37799832.78681001,64754544.32893304,489893.8255742688,52741525.14704623,41530668.60623477,206112839.32336003,166627015.33356932,20312050.80519976,1819214.142985936,210352278.86159998,4239439.538239956,0.8371954455632101,0.8371954455632101,0.9798460013783389,4738252.592338714,1672324.4443548403,16855745.987506222,3456137.1850000033,5340237.443761721,13824.548740000013,0.0,0.0,0.9989188749560921,0.3937704415972664,11,11,0,3985
73458.38431,39246019.08124048,67499623.98824218,145496.6373975457,51802689.51313227,43291239.9269034,209274759.78943223,212865532.90018293,16842533.057325047,514551.1978353561,248117895.15627205,38843135.366839826,0.8650813673673673,0.8650813673673673,0.843448876017688,3926662.635685486,1385880.9302419361,13968615.365243252,2864153.9225000017,4425536.720016367,11456.615690000006,0.0,0.0,0.9982453549240978,0.18865850914153381,18,18,0,3986
75755.24291999999,40639650.592941,70133557.04940554,508465.135870703,54442279.00336187,44980526.79051744,216532708.93964583,208952227.58636126,22724999.244230557,1892884.3212681268,247877687.12393793,31344978.184292108,0.8921302822822822,0.8921302822822822,0.8735465924828493,3139432.8701612935,1108035.1306451624,11168143.101916663,2289939.270000003,3538291.0975492387,9159.75708000001,0.0,0.0,0.9983598061306808,0.23799090949078708,17,17,0,3987
71944.72966999999,38368632.75154805,65892810.98373429,472260.1341344285,53536945.31631396,42260701.9300112,208784159.86955538,167715306.5124497,22039024.081191394,1796211.3544186885,211810154.3487048,3025994.479149401,0.8472558401931342,0.8472558401931342,0.9857136477311297,4445455.55665323,1568984.3141129047,15814156.843991747,3242567.5825000033,5010241.171313467,12970.270330000014,0.0,0.0,0.9982157577975963,0.2451347185405886,18,18,0,3988
68935.68972999998,36942911.71465187,63699613.70255599,120252.77487899846,50949693.403180614,40854083.28391235,202733975.31999633,166806830.26810935,19678011.605821706,451022.2004915649,211895608.4947878,9161633.174791485,0.811819934404993,0.811819934404993,0.9567634589509822,5476779.729637102,1932981.0810483892,19482964.69072809,3994827.567500004,6172592.873316474,15979.310270000016,0.0,0.0,0.9984060900061879,0.20864846227145048,15,15,0,3989
75414.64744999999,40406973.47424375,69661191.12493698,1698712.0441689666,55124982.64368687,44677572.412978634,217614378.3891837,203018320.53801787,24737106.63465,6399799.754491623,248994814.3401752,31380435.95099151,0.8881192657363244,0.8881192657363244,0.8739715281454827,3256169.2207661327,1149236.1955645173,11583418.19224958,2375088.1375000025,3669858.551668513,9500.35255000001,0.0,0.0,0.9984197854157065,0.13903817102797658,17,17,0,3990
74093.84654999999,39724921.111543074,68521717.25768562,152362.8209282599,54522191.05295782,43946764.83712891,213753311.63696083,210109372.46361265,20675389.698024638,563097.7379605526,248250543.4248457,34497231.78788486,0.8725648772301712,0.8725648772301712,0.8610386454266579,3708863.077620972,1309010.4979838724,13193820.447626894,2705288.362500003,4180066.194217153,10821.153450000013,0.0,0.0,0.9984290108005899,0.18574200819939649,16,16,0,3991
71083.37349999999,38150832.441545576,65863239.38715113,380031.2054540234,52744435.0468803,42241736.03054298,208181152.22393316,193953845.6301432,21209872.54713642,1441820.4206134402,238210592.66622177,30029440.442288607,0.8371120944473884,0.8371120944473884,0.8739374260977322,4740678.437500005,1673180.6250000016,16864375.63082871,3457906.6250000033,5342971.487359151,13831.626500000013,0.0,0.0,0.9983681654831308,0.36484019391521144,16,16,0,3992
63644.815930000004,33687534.35518289,57490481.444157936,1237495.2156439554,43815607.18467071,36871823.55483581,186636874.1107123,200736613.72578624,15400617.054556943,4666793.683796837,254028134.21548802,67391260.10477573,0.7495120524053466,0.7495120524053466,0.7347094631352573,7290184.0562499985,2573006.1374999997,25933925.695098016,5317546.017499999,8216386.338720952,21270.184069999996,0.0,0.0,0.9984033616281144,0.22029328188596087,14,14,0,3993
67117.17209,35966639.97534507,62013814.030198604,464582.2546989246,50092644.5789418,39772886.77091502,199635086.39324138,156364548.30061477,19938194.49741893,1769462.0574196146,205872480.86018494,6237394.466943562,0.7904041934876052,0.7904041934876052,0.9697026312556092,6100061.98528226,2152963.053629033,21700214.019449327,4449456.977500002,6875061.805641938,17797.827910000007,0.0,0.0,0.9986629688345542,0.259712213147243,12,12,0,3994
75016.53738,40192476.631093726,69289711.12175998,1372807.9038309983,53878353.248427115,44439321.753265575,215470929.43642953,230673626.19328544,24222665.955633692,5190473.406687737,275548202.43712115,60077273.00069162,0.8834309295177529,0.8834309295177529,0.7819718202865032,3392618.2366935504,1197394.671774194,12068818.644820752,2474615.655000001,3823643.1230521114,9898.462620000006,0.0,0.0,0.9980504608140852,0.1713204158618667,21,21,0,3995
45614.15173999999,25278663.82655693,44770586.169946834,1751638.7421476147,33270214.627369087,28713851.619216174,158791556.7213797,178195171.5928407,20167191.801345434,6622724.116915659,266373164.43672454,107581607.71534485,0.5371742535476651,0.5371742535476651,0.5961244521652996,13470048.798790326,4754134.870161292,47918028.1268324,9825212.065000003,15181389.671143042,39300.84826000001,0.0,0.0,0.9978413110043237,0.2569726310483507,14,14,0,3996
59691.75088,31565454.552248575,53826307.50722989,0.0,42814295.34316134,34521786.270700864,178777058.21096504,134792864.31477243,12922516.624164363,0.0,187114193.5815804,8337135.370615363,0.7029588515574398,0.7029588515574398,0.955443597243838,8645065.222580645,3051199.4903225806,30753747.420062944,6305812.28,9743402.257624343,25223.24912,0.0,0.0,0.9983231321488233,0.20339074285176864,14,14,0,3997
50342.28603000001,26346037.986420944,44530028.29277074,144473.20830475498,33818514.75299552,28559568.555669762,155396776.20663923,150469236.29648167,11837465.477615561,543217.4229511846,216852632.0819512,61455855.87531197,0.5928550436318673,0.5928550436318673,0.7166008303183192,11849518.90100806,4182183.1415322567,42153193.9838947,8643178.492499998,13354974.917977521,34572.71396999999,0.0,0.0,0.997890629610336,0.3193232857362212,14,14,0,3998
59302.07519999999,32175208.75184889,56039317.505569175,127216.85307464104,44073831.578824855,35941111.90746931,184653846.53425485,162717173.44258332,18178622.933196247,475115.3604973252,221378399.29763037,36724552.76337552,0.6983698427839603,0.6983698427839603,0.8341095929869766,8778623.419354841,3098337.6774193556,31228864.141998626,6403231.200000002,9893928.737468006,25612.924800000008,0.0,0.0,0.997905122736081,0.16293827740505812,17,17,0,3999
46376.216990000015,23819106.78125895,39603156.64865276,239103.72673975702,32288293.356597,25399693.435895447,145871063.80515164,107486634.88987283,11178671.862562608,902802.4092848025,179765837.22057414,33894773.4154225,0.5461487015250547,0.5461487015250547,0.8114504182803469,13208857.080040317,4661949.557661288,46988870.97881356,9634695.752499996,14887014.103507714,38538.783009999985,0.0,0.0,0.998023259574323,0.2809152228318418,12,12,0,4000
68645.6078,36825993.94966874,63552704.34382026,123920.0212742557,50939954.05551656,40759862.19169348,202554430.23756263,192825811.3113599,20119701.632853597,471098.30906763265,238829464.76981047,36275034.53224784,0.808403789672025,0.808403789672025,0.8481132360816092,5576202.971774194,1968071.6370967745,19836650.544755127,4067348.0500000007,6284647.6255893195,16269.392200000002,0.0,0.0,0.9981635402629336,0.21122628787219133,17,17,0,4001
69893.98264999999,37290413.90957562,64063163.81335702,491762.9374251462,49650524.85687607,41087248.06531737,202140785.11315408,188362886.21072283,17462924.570640415,1837871.4712911276,231126569.4270625,28985784.313908428,0.8231052540776069,0.8231052540776069,0.8745891292993228,5148332.559475809,1817058.5504032266,18314554.614932314,3755254.3375000027,5802417.193102857,15021.01735000001,0.0,0.0,0.9984065413231256,0.20919578114632628,16,16,0,4002
73165.36770999999,39232229.99960184,67679115.2927647,601693.8312874651,53764109.71898858,43406357.62193279,212159639.63295794,195617091.0162597,22069801.913807403,2253227.3159034178,238293091.30894932,26133451.675991386,0.8616306625448977,0.8616306625448977,0.8903306363921851,4027091.71229839,1421326.4866935494,14325879.350680416,2937408.072500002,4538725.09588257,11749.632290000009,0.0,0.0,0.9985707234455019,0.28226723868875203,14,14,0,4003
57415.56298000001,29969270.748066075,50539963.20092814,494912.38288884616,40770924.11268032,32414072.013339918,171686664.77543527,141903721.92355725,14281723.45956878,1838404.9624309374,200978077.28811496,29291412.512679696,0.6761533648943062,0.6761533648943062,0.8542556834659704,9425210.26895161,3326544.8008064507,33529016.673606407,6874859.254999997,10622663.06253198,27499.43701999999,0.0,0.0,0.9985118668278827,0.5091731158363159,12,12,0,4004
60436.06238,31787264.06034097,53957492.265411735,575541.5157932926,43568658.06619773,34605922.30740224,180070497.34523618,123333280.38783188,15779305.995847238,2156164.1200826424,179504945.70577544,-565551.6394607425,0.7117242228110464,0.7117242228110464,1.0031506187043322,8389958.45846774,2961161.8088709675,29846236.743545935,6119734.404999999,9455884.725090224,24478.937619999997,0.0,0.0,0.9981536736722555,0.28957823462641796,15,15,0,4005
